"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
250250003021,302,1,1471,42.3484378,-71.1661794,"1"
250250003022,302,2,1601,42.3452382,-71.1682693,"1"
250250004011,401,1,1521,42.3430754,-71.1452014,"1"
250250004012,401,2,1204,42.3437726,-71.1475395,"1"
250250004013,401,3,1056,42.3458488,-71.1494913,"1"
250250004014,401,4,2072,42.3426472,-71.1518274,"1"
250250004021,402,1,1469,42.3420229,-71.1566343,"1"
250250004022,402,2,967,42.3433039,-71.161486,"1"
250250004023,402,3,1208,42.3467811,-71.1562985,"1"
250250005021,502,1,1043,42.3346466,-71.1521018,"1"
250250005022,502,2,1710,42.3315048,-71.1574973,"1"
250250005023,502,3,1577,42.3396709,-71.1542089,"1"
250250005024,502,4,2656,42.3362872,-71.1661546,"1"
250250005031,503,1,787,42.3407867,-71.1488636,"1"
250250005032,503,2,1631,42.3386691,-71.1511239,"1"
250250005051,505,1,809,42.3446292,-71.141548,"1"
250250005052,505,2,888,42.3414076,-71.1421482,"1"
250250005053,505,3,499,42.3435862,-71.1398836,"1"
250250005061,506,1,1478,42.3414576,-71.1443236,"1"
250250005062,506,2,1417,42.33866,-71.1477063,"1"
250250006011,601,1,685,42.352968,-71.1427061,"1"
250250006012,601,2,1211,42.3488373,-71.1513733,"1"
250250006013,601,3,846,42.3526486,-71.1474681,"1"
250250006014,601,4,1016,42.3547013,-71.1472831,"1"
250250006031,603,1,1757,42.3476014,-71.1449263,"1"
250250006041,604,1,1519,42.351407,-71.1377995,"1"
250250006042,604,2,1072,42.350555,-71.1424306,"1"
250250007011,701,1,616,42.3456477,-71.1363669,"1"
250250007012,701,2,869,42.3457801,-71.138095,"1"
250250007013,701,3,1521,42.3472795,-71.1397049,"1"
250250007014,701,4,1511,42.3481081,-71.1364283,"1"
250250007031,703,1,1045,42.3507029,-71.1271446,"1"
250250007032,703,2,1397,42.3517628,-71.1289628,"1"
250250007041,704,1,1814,42.3513857,-71.1339732,"1"
250250007042,704,2,1299,42.347237,-71.1344075,"1"
250250007043,704,3,1122,42.3489037,-71.1320756,"1"
250250007044,704,4,1077,42.3496588,-71.1332243,"1"
250250008041,804,1,2027,42.3566137,-71.1349274,"1"
250250008042,804,2,1786,42.3604365,-71.1272731,"1"
250250008051,805,1,1797,42.3544611,-71.1281028,"1"
250250008052,805,2,1136,42.354211,-71.1327606,"1"
250250008053,805,3,1683,42.3534054,-71.1238623,"1"
250250008061,806,1,53,42.3616977,-71.1221081,"1"
250250008062,806,2,1901,42.3662375,-71.1262588,"1"
250250008063,806,3,18,42.3572615,-71.1224541,"1"
250250008071,807,1,2282,42.3524656,-71.1168882,"1"
250250101031,10103,1,2126,42.348823,-71.1023534,"1"
250250101032,10103,2,1200,42.3499255,-71.0989491,"1"
250250101033,10103,3,1371,42.3505468,-71.1056095,"1"
250250101041,10104,1,1398,42.3490327,-71.0905818,"1"
250250101042,10104,2,2503,42.3501821,-71.0939206,"1"
250250101043,10104,3,1162,42.3483667,-71.0957406,"1"
250250102041,10204,1,1131,42.3477033,-71.1042057,"1"
250250102042,10204,2,1344,42.3459559,-71.1053251,"1"
250250102043,10204,3,968,42.3459611,-71.1020344,"1"
250250102051,10205,1,1260,42.3423607,-71.0980561,"1"
250250102052,10205,2,920,42.3418556,-71.0999861,"1"
250250102053,10205,3,1644,42.3435846,-71.1010538,"1"
250250102054,10205,4,1082,42.3447377,-71.0991197,"1"
250250102061,10206,1,879,42.3459717,-71.0965875,"1"
250250102062,10206,2,1275,42.3471265,-71.0903808,"1"
250250103001,10300,1,1638,42.3384725,-71.0964949,"1"
250250103002,10300,2,3548,42.3398082,-71.1039946,"1"
250250104031,10403,1,1347,42.344408,-71.0884544,"1"
250250104032,10403,2,998,42.3461749,-71.0885321,"1"
250250104033,10403,3,834,42.3449511,-71.0870534,"1"
250250104041,10404,1,1744,42.3407249,-71.0893249,"9"
250250104042,10404,2,1861,42.3416538,-71.089532,"1"
250250104043,10404,3,1403,42.3432743,-71.0881269,"1"
250250104044,10404,4,739,42.3425275,-71.08743,"9"
250250104051,10405,1,4004,42.3385335,-71.0898717,"9"
250250104052,10405,2,2357,42.3428715,-71.091054,"1"
250250104053,10405,3,492,42.3415212,-71.0848532,"9"
250250104081,10408,1,1438,42.3431682,-71.0958461,"1"
250250105001,10500,1,1816,42.345479,-71.0855761,"1"
250250105002,10500,2,1208,42.3438116,-71.082942,"9"
250250105003,10500,3,852,42.3432049,-71.0821105,"9"
250250106001,10600,1,1330,42.3463049,-71.0789397,"9"
250250106002,10600,2,1574,42.3474763,-71.0820329,"9"
250250106003,10600,3,625,42.3490532,-71.0758914,"9"
250250107011,10701,1,1057,42.3499181,-71.0828068,"1"
250250107012,10701,2,705,42.3509734,-71.0815215,"1"
250250107013,10701,3,781,42.3488056,-71.0862394,"1"
250250107021,10702,1,830,42.3509702,-71.0755578,"9"
250250107022,10702,2,520,42.3522731,-71.0784142,"1"
250250107023,10702,3,978,42.3530627,-71.0738185,"9"
250250108011,10801,1,740,42.3550209,-71.0737012,"9"
250250108012,10801,2,967,42.3544092,-71.0764316,"1"
250250108013,10801,3,1149,42.3534592,-71.0792448,"1"
250250108021,10802,1,1069,42.3515651,-71.0853117,"1"
250250108022,10802,2,1391,42.3507651,-71.0879982,"1"
250250108023,10802,3,598,42.3526821,-71.0825202,"1"
250250201011,20101,1,804,42.3568011,-71.070054,"9"
250250201012,20101,2,935,42.3574613,-71.0719398,"9"
250250201013,20101,3,1253,42.3578601,-71.0671896,"9"
250250201014,20101,4,1243,42.3588625,-71.0686802,"9"
250250202001,20200,1,1259,42.3602661,-71.0659812,"9"
250250202002,20200,2,1319,42.3602176,-71.0677767,"9"
250250202003,20200,3,1226,42.3602838,-71.070465,"1"
250250203011,20301,1,2166,42.3631736,-71.0686464,"1"
250250203021,20302,1,1293,42.3593442,-71.0639956,"9"
250250203041,20304,1,1283,42.3652257,-71.0591678,"9"
250250203042,20304,2,623,42.363614,-71.0616719,"9"
250250203051,20305,1,1378,42.3670321,-71.0639455,"1"
250250203052,20305,2,2255,42.3632548,-71.0647775,"9"
250250301001,30100,1,1197,42.3672873,-71.0554744,"9"
250250301002,30100,2,918,42.3664584,-71.0570515,"9"
250250302001,30200,1,825,42.364664,-71.0561296,"9"
250250302002,30200,2,990,42.3646968,-71.0574361,"9"
250250303011,30301,1,1103,42.3591948,-71.0496147,"9"
250250303012,30301,2,282,42.3620862,-71.0499429,"9"
250250303021,30302,1,1844,42.3601404,-71.0577232,"9"
250250304001,30400,1,599,42.3639616,-71.0525981,"9"
250250304002,30400,2,1025,42.3656343,-71.0542488,"9"
250250304003,30400,3,978,42.363538,-71.0549159,"9"
250250304004,30400,4,1558,42.3624304,-71.0527755,"9"
250250305001,30500,1,823,42.3675671,-71.0515811,"9"
250250305002,30500,2,1067,42.3651533,-71.0520248,"9"
250250305003,30500,3,825,42.3666791,-71.0526922,"9"
250250401001,40100,1,1052,42.3717784,-71.0594266,"1"
250250401002,40100,2,1308,42.3738223,-71.0619241,"1"
250250402001,40200,1,636,42.3778748,-71.0549345,"1"
250250402002,40200,2,958,42.3762829,-71.0579537,"1"
250250403001,40300,1,774,42.3793508,-71.0607435,"1"
250250403002,40300,2,1486,42.3771092,-71.0623805,"1"
250250403003,40300,3,739,42.3789261,-71.0634074,"1"
250250403004,40300,4,699,42.3805057,-71.0639264,"1"
250250403005,40300,5,827,42.3791131,-71.0667001,"1"
250250404011,40401,1,1957,42.3775489,-71.0679622,"1"
250250404012,40401,2,965,42.3726795,-71.0650047,"1"
250250406001,40600,1,1760,42.3833695,-71.0707743,"1"
250250406002,40600,2,1923,42.3814107,-71.0678069,"1"
250250408011,40801,1,1190,42.378318,-71.0577361,"1"
250250408012,40801,2,765,42.382404,-71.0536435,"1"
250250408013,40801,3,2081,42.3748012,-71.0512954,"9"
250250501011,50101,1,1643,42.3815757,-71.0363396,"9"
250250501012,50101,2,1389,42.3812116,-71.0412368,"9"
250250501013,50101,3,1885,42.3798201,-71.036239,"9"
250250502001,50200,1,2140,42.3781552,-71.0374065,"9"
250250502002,50200,2,1238,42.3762446,-71.0376489,"9"
250250502003,50200,3,788,42.3785549,-71.0321677,"9"
250250502004,50200,4,1031,42.3778777,-71.0313282,"9"
250250503001,50300,1,1475,42.3738859,-71.0427784,"9"
250250503002,50300,2,777,42.3707058,-71.042089,"9"
250250503003,50300,3,1006,42.3682042,-71.04237,"9"
250250504001,50400,1,603,42.3695655,-71.0394664,"9"
250250504002,50400,2,1769,42.3676604,-71.0372538,"9"
250250505001,50500,1,2174,42.370038,-71.0336634,"9"
250250506001,50600,1,1162,42.3728581,-71.0372075,"9"
250250506002,50600,2,912,42.370921,-71.0373551,"9"
250250507001,50700,1,1766,42.3744344,-71.0355833,"9"
250250507002,50700,2,1341,42.3763704,-71.0338183,"9"
250250507003,50700,3,1413,42.3755381,-71.0312105,"9"
250250509011,50901,1,1421,42.3802737,-71.0255824,"9"
250250509012,50901,2,1860,42.3800883,-71.0308992,"9"
250250509013,50901,3,961,42.3819368,-71.0295001,"9"
250250510001,51000,1,2134,42.3823328,-71.0160144,"6"
250250510002,51000,2,1055,42.3905217,-71.0151938,"6"
250250510003,51000,3,1128,42.3842072,-71.0189398,"6"
250250511011,51101,1,1803,42.3882285,-71.0046816,"6"
250250511012,51101,2,1831,42.390859,-71.0089839,"6"
250250511013,51101,3,1727,42.3835194,-71.0009504,"6"
250250511014,51101,4,1099,42.3913407,-71.0020343,"6"
250250512001,51200,1,833,42.3635386,-71.0329491,"9"
250250512002,51200,2,1703,42.3663547,-71.0321512,"9"
250250512003,51200,3,918,42.3653334,-71.0338717,"9"
250250601011,60101,1,1171,42.3370229,-71.0271869,"9"
250250601012,60101,2,667,42.3336441,-71.0281344,"9"
250250601013,60101,3,1067,42.3348243,-71.0277312,"9"
250250601014,60101,4,768,42.3324142,-71.0290053,"9"
250250602001,60200,1,996,42.334501,-71.0317485,"9"
250250602002,60200,2,1332,42.3312475,-71.0333083,"9"
250250603011,60301,1,1491,42.333231,-71.036691,"9"
250250603012,60301,2,810,42.330833,-71.0362514,"9"
250250603013,60301,3,1308,42.3347456,-71.0374276,"9"
250250604001,60400,1,1139,42.3338298,-71.0428563,"9"
250250604002,60400,2,1152,42.332225,-71.0393789,"9"
250250604003,60400,3,1014,42.3307905,-71.040141,"9"
250250604004,60400,4,1224,42.3312763,-71.0451821,"9"
250250604005,60400,5,666,42.3337719,-71.0457428,"9"
250250605011,60501,1,886,42.3367113,-71.0356236,"9"
250250605012,60501,2,936,42.336399,-71.0395143,"9"
250250605013,60501,3,1162,42.3369024,-71.0417058,"9"
250250605014,60501,4,840,42.337063,-71.0317713,"9"
250250605015,60501,5,909,42.337109,-71.0453496,"9"
250250606011,60601,1,2006,42.3392514,-71.0489604,"9"
250250606021,60602,1,331,42.3441304,-71.0461108,"9"
250250606031,60603,1,1502,42.3477038,-71.041147,"9"
250250606041,60604,1,1814,42.350768,-71.0384635,"9"
250250606042,60604,2,989,42.3516372,-71.0486545,"9"
250250607001,60700,1,997,42.338959,-71.0535654,"9"
250250607002,60700,2,692,42.3375293,-71.0546728,"9"
250250608001,60800,1,733,42.3351348,-71.0483041,"9"
250250608002,60800,2,960,42.3346617,-71.051173,"9"
250250608003,60800,3,1243,42.3371493,-71.0500757,"9"
250250608004,60800,4,1923,42.3350438,-71.0536394,"9"
250250610001,61000,1,1170,42.3327461,-71.0487224,"9"
250250610002,61000,2,535,42.3313506,-71.0498369,"9"
250250610003,61000,3,711,42.3306112,-71.0518471,"9"
250250611011,61101,1,682,42.3281605,-71.0536555,"9"
250250611012,61101,2,2028,42.3255967,-71.0540446,"9"
250250612011,61201,1,2013,42.3326075,-71.0576503,"9"
250250612031,61203,1,2686,42.3416085,-71.0566283,"9"
250250612041,61204,1,937,42.3457244,-71.0532683,"9"
250250701021,70102,1,897,42.3566235,-71.06111,"9"
250250701022,70102,2,2202,42.3541052,-71.0630355,"9"
250250701023,70102,3,588,42.3528136,-71.0635099,"9"
250250701031,70103,1,751,42.3478532,-71.0598082,"9"
250250701041,70104,1,890,42.3495228,-71.0560344,"9"
250250701042,70104,2,610,42.3552859,-71.0551565,"9"
250250701043,70104,3,1362,42.354661,-71.0601524,"9"
250250702011,70201,1,932,42.34804,-71.065862,"9"
250250702012,70201,2,3058,42.3505916,-71.0652322,"9"
250250702021,70202,1,4325,42.3505754,-71.0617444,"9"
250250702022,70202,2,1135,42.3476335,-71.0629871,"9"
250250703011,70301,1,1048,42.3468635,-71.0723866,"9"
250250703012,70301,2,1165,42.3458432,-71.0709666,"9"
250250703021,70302,1,806,42.3493394,-71.0679799,"9"
250250703022,70302,2,615,42.3513727,-71.0687663,"9"
250250703023,70302,3,669,42.3495376,-71.0708475,"9"
250250704021,70402,1,2049,42.3450302,-71.0632552,"9"
250250704022,70402,2,1512,42.3460402,-71.0670194,"9"
250250705011,70501,1,1149,42.3439713,-71.0694499,"9"
250250705012,70501,2,1074,42.3424198,-71.0689194,"9"
250250705021,70502,1,1067,42.3426422,-71.0718596,"9"
250250705022,70502,2,2326,42.3404935,-71.074426,"9"
250250706001,70600,1,1161,42.3440477,-71.0738024,"9"
250250706002,70600,2,1126,42.3424977,-71.0769162,"9"
250250707001,70700,1,1236,42.3470716,-71.0751483,"9"
250250707002,70700,2,1291,42.3444939,-71.0773217,"9"
250250708011,70801,1,1056,42.3399771,-71.0825322,"9"
250250708021,70802,1,1552,42.3409562,-71.0795834,"9"
250250708022,70802,2,1133,42.3424595,-71.0808874,"9"
250250709011,70901,1,1165,42.3377169,-71.0795662,"9"
250250709021,70902,1,1211,42.3383702,-71.0779843,"9"
250250709022,70902,2,1089,42.3393397,-71.0767967,"9"
250250711011,71101,1,1540,42.3353054,-71.0727534,"9"
250250711012,71101,2,916,42.3343629,-71.0755829,"9"
250250711013,71101,3,996,42.3380567,-71.0729569,"9"
250250711014,71101,4,659,42.3368655,-71.070816,"9"
250250712011,71201,1,1013,42.3419193,-71.0674493,"9"
250250712012,71201,2,1231,42.33946,-71.0657261,"9"
250250712013,71201,3,192,42.3387866,-71.0681176,"9"
250250712014,71201,4,1078,42.3398393,-71.0709151,"9"
250250801001,80100,1,2125,42.3297575,-71.0699046,"9"
250250801002,80100,2,775,42.324919,-71.0769975,"9"
250250803001,80300,1,686,42.328689,-71.0769272,"9"
250250803002,80300,2,1550,42.326772,-71.0802174,"9"
250250804011,80401,1,1910,42.3318157,-71.0793002,"9"
250250804012,80401,2,1481,42.3327277,-71.0841251,"9"
250250805001,80500,1,1198,42.3352202,-71.0845321,"9"
250250805002,80500,2,2090,42.3360296,-71.0810029,"9"
250250806011,80601,1,4013,42.3364042,-71.0878188,"9"
250250806012,80601,2,158,42.3322457,-71.0889287,"9"
250250806013,80601,3,561,42.329422,-71.0868515,"9"
250250808011,80801,1,2384,42.3354282,-71.0947649,"9"
250250808012,80801,2,1898,42.3336494,-71.0978951,"9"
250250809001,80900,1,1330,42.3345188,-71.1012435,"1"
250250809002,80900,2,1780,42.3311069,-71.1000748,"9"
250250809003,80900,3,1266,42.3327698,-71.1035101,"1"
250250810011,81001,1,1062,42.3301557,-71.1038702,"1"
250250810012,81001,2,1445,42.3323303,-71.1072327,"1"
250250810013,81001,3,744,42.3337173,-71.1075951,"1"
250250810014,81001,4,1896,42.3341221,-71.1099428,"1"
250250810015,81001,5,548,42.3367978,-71.1065321,"1"
250250811011,81101,1,372,42.3309352,-71.1123046,"1"
250250811012,81101,2,1112,42.3260739,-71.1124878,"1"
250250811021,81102,1,1572,42.3282388,-71.1041438,"1"
250250811022,81102,2,1593,42.3299826,-71.1096499,"1"
250250812001,81200,1,1393,42.3239912,-71.106348,"9"
250250812002,81200,2,1492,42.3244979,-71.1006109,"9"
250250812003,81200,3,621,42.3248049,-71.1029674,"9"
250250813011,81301,1,767,42.3140397,-71.097376,"9"
250250813012,81301,2,1627,42.319963,-71.0998783,"9"
250250813021,81302,1,1121,42.3152096,-71.0958863,"9"
250250813022,81302,2,1959,42.3212419,-71.0967814,"9"
250250814001,81400,1,820,42.3294582,-71.092745,"9"
250250814002,81400,2,1009,42.326979,-71.0954993,"9"
250250814003,81400,3,1401,42.327024,-71.089997,"9"
250250814004,81400,4,544,42.3287318,-71.098042,"9"
250250815001,81500,1,1085,42.3235356,-71.0922882,"9"
250250815002,81500,2,1364,42.3182822,-71.0934554,"9"
250250817001,81700,1,623,42.3233336,-71.0833827,"9"
250250817002,81700,2,995,42.3201187,-71.0837734,"9"
250250817003,81700,3,882,42.3207123,-71.0887774,"9"
250250817004,81700,4,950,42.323251,-71.0869793,"9"
250250817005,81700,5,691,42.3264164,-71.0854222,"9"
250250818001,81800,1,1313,42.3233736,-71.0807399,"9"
250250818002,81800,2,1006,42.3206133,-71.0790856,"9"
250250818003,81800,3,1248,42.3171712,-71.0800902,"9"
250250819001,81900,1,1090,42.3177656,-71.086616,"9"
250250819002,81900,2,644,42.3161025,-71.0896021,"9"
250250819003,81900,3,816,42.3146951,-71.0913601,"9"
250250819004,81900,4,1121,42.3123674,-71.0924702,"9"
250250820001,82000,1,1498,42.313456,-71.0817144,"9"
250250820002,82000,2,747,42.3126934,-71.0857453,"9"
250250820003,82000,3,950,42.3152446,-71.0853695,"9"
250250821001,82100,1,1323,42.3096181,-71.0849236,"9"
250250821002,82100,2,1543,42.3074084,-71.0863907,"9"
250250821003,82100,3,2358,42.3105669,-71.0890504,"9"
250250901001,90100,1,1610,42.3056046,-71.0832007,"9"
250250901002,90100,2,645,42.303793,-71.0806631,"9"
250250901003,90100,3,856,42.3022349,-71.0837484,"9"
250250901004,90100,4,1285,42.3006819,-71.0808396,"9"
250250901005,90100,5,775,42.2988518,-71.0811347,"9"
250250902001,90200,1,712,42.30611,-71.0766991,"9"
250250902002,90200,2,716,42.3064988,-71.0804839,"9"
250250902003,90200,3,984,42.3082346,-71.0794732,"9"
250250903001,90300,1,1033,42.3110125,-71.0744114,"9"
250250903002,90300,2,1681,42.3098921,-71.077739,"9"
250250903003,90300,3,1081,42.3128625,-71.0774734,"9"
250250904001,90400,1,921,42.3163785,-71.0746841,"9"
250250904002,90400,2,1462,42.3149589,-71.0760566,"9"
250250904003,90400,3,898,42.318678,-71.073243,"9"
250250904004,90400,4,820,42.3200838,-71.0744443,"9"
250250906001,90600,1,1099,42.3219991,-71.0750593,"9"
250250906002,90600,2,1351,42.3235638,-71.0705276,"9"
250250907001,90700,1,1171,42.3218229,-71.0548551,"9"
250250907002,90700,2,1260,42.3232536,-71.0584818,"9"
250250907003,90700,3,1178,42.3203438,-71.0589536,"9"
250250907004,90700,4,1064,42.3258033,-71.0623428,"9"
250250909011,90901,1,1403,42.3212167,-71.0461253,"9"
250250909012,90901,2,2197,42.3151612,-71.0393475,"9"
250250910011,91001,1,645,42.3101439,-71.0589649,"9"
250250910012,91001,2,796,42.3078103,-71.0552131,"9"
250250910013,91001,3,748,42.3028466,-71.0488169,"9"
250250910014,91001,4,1066,42.3169885,-71.0502444,"9"
250250911001,91100,1,1441,42.3176178,-71.0541269,"9"
250250911002,91100,2,1195,42.3139412,-71.053603,"9"
250250911003,91100,3,823,42.3148552,-71.0557563,"9"
250250911004,91100,4,679,42.3144418,-71.0583414,"9"
250250911005,91100,5,778,42.3170504,-71.0579446,"9"
250250912001,91200,1,1057,42.318368,-71.060973,"9"
250250912002,91200,2,1363,42.3147782,-71.0614723,"9"
250250912003,91200,3,720,42.3163157,-71.0642511,"9"
250250913001,91300,1,1456,42.3193145,-71.0646522,"9"
250250913002,91300,2,1170,42.3203514,-71.0683545,"9"
250250914001,91400,1,1748,42.3150386,-71.0686453,"9"
250250914002,91400,2,1138,42.3155418,-71.0712861,"9"
250250915001,91500,1,1926,42.3126282,-71.0631441,"9"
250250915002,91500,2,1740,42.3112249,-71.0659045,"9"
250250915003,91500,3,922,42.3092706,-71.0632427,"9"
250250916001,91600,1,1284,42.3063938,-71.064036,"9"
250250916002,91600,2,1250,42.3069292,-71.0607591,"9"
250250916003,91600,3,666,42.3045567,-71.0587634,"9"
250250917001,91700,1,1313,42.3032311,-71.0643237,"9"
250250917002,91700,2,1123,42.3047084,-71.0668064,"9"
250250917003,91700,3,767,42.3031036,-71.0692315,"9"
250250918001,91800,1,1570,42.3089845,-71.0685274,"9"
250250918002,91800,2,1096,42.3073725,-71.069907,"9"
250250918003,91800,3,1052,42.3060344,-71.0724399,"9"
250250919001,91900,1,959,42.3034931,-71.0747822,"9"
250250919002,91900,2,918,42.3013317,-71.0744328,"9"
250250919003,91900,3,1718,42.2996067,-71.0773068,"9"
250250919004,91900,4,683,42.2977786,-71.074232,"9"
250250920001,92000,1,1354,42.3013031,-71.0630323,"9"
250250920002,92000,2,1823,42.2985129,-71.0674002,"9"
250250920003,92000,3,981,42.2968863,-71.0717878,"9"
250250920004,92000,4,1022,42.301406,-71.0703352,"9"
250250921011,92101,1,1158,42.2947453,-71.0523099,"9"
250250921012,92101,2,1238,42.3015088,-71.057751,"9"
250250921013,92101,3,914,42.2991779,-71.0489898,"9"
250250921014,92101,4,1021,42.2979629,-71.0563418,"9"
250250921015,92101,5,2590,42.2947101,-71.0590446,"9"
250250922001,92200,1,972,42.2975317,-71.0634178,"9"
250250922002,92200,2,856,42.2940804,-71.0638621,"9"
250250922003,92200,3,812,42.2922815,-71.0685737,"9"
250250922004,92200,4,962,42.2946828,-71.0693251,"9"
250250923001,92300,1,781,42.2951582,-71.0740083,"9"
250250923002,92300,2,784,42.2920679,-71.0730507,"9"
250250923003,92300,3,1071,42.2929689,-71.076444,"9"
250250923004,92300,4,665,42.2957884,-71.077318,"9"
250250924001,92400,1,820,42.2942749,-71.0796479,"9"
250250924002,92400,2,1223,42.2948437,-71.0831794,"9"
250250924003,92400,3,1811,42.2980546,-71.0841024,"9"
250250924004,92400,4,1434,42.2952327,-71.0903761,"9"
250250924005,92400,5,779,42.2965588,-71.0873677,"9"
250251001001,100100,1,611,42.2914379,-71.0930098,"9"
250251001002,100100,2,735,42.2880583,-71.0848029,"9"
250251001003,100100,3,984,42.2879834,-71.0887172,"9"
250251001004,100100,4,1008,42.2895845,-71.0908973,"9"
250251001005,100100,5,689,42.2862563,-71.0921627,"9"
250251001006,100100,6,868,42.292332,-71.0849498,"9"
250251001007,100100,7,827,42.2901367,-71.0812534,"9"
250251002001,100200,1,1059,42.285934,-71.0831193,"9"
250251002002,100200,2,727,42.2827339,-71.0866758,"9"
250251002003,100200,3,1133,42.2848846,-71.0878536,"9"
250251003001,100300,1,1288,42.285181,-71.0790834,"9"
250251003002,100300,2,874,42.2811915,-71.0774299,"9"
250251003003,100300,3,842,42.2805247,-71.0804558,"9"
250251003004,100300,4,733,42.2827282,-71.082728,"9"
250251004001,100400,1,1267,42.2840898,-71.0685011,"9"
250251004002,100400,2,1270,42.2813767,-71.0679132,"9"
250251004003,100400,3,833,42.2791524,-71.0733721,"9"
250251004004,100400,4,1698,42.2822554,-71.0736674,"9"
250251005001,100500,1,1220,42.289903,-71.0643073,"9"
250251005002,100500,2,1007,42.286857,-71.0679633,"9"
250251005003,100500,3,1418,42.2899759,-71.0682214,"9"
250251005004,100500,4,1502,42.2871787,-71.0756791,"9"
250251005005,100500,5,1429,42.2886592,-71.0735178,"9"
250251006011,100601,1,1027,42.29172,-71.0517464,"9"
250251006012,100601,2,945,42.2910041,-71.0549852,"9"
250251006013,100601,3,1320,42.2907309,-71.0581052,"9"
250251006014,100601,4,2050,42.2897988,-71.0613219,"9"
250251006031,100603,1,1483,42.2905299,-71.0467694,"9"
250251006032,100603,2,689,42.2914125,-71.0421575,"9"
250251007001,100700,1,1078,42.2869975,-71.0507076,"9"
250251007002,100700,2,1008,42.280436,-71.0441224,"9"
250251007003,100700,3,724,42.2832067,-71.0496946,"9"
250251007004,100700,4,839,42.2847254,-71.0534436,"9"
250251007005,100700,5,683,42.281422,-71.0558344,"9"
250251008001,100800,1,716,42.2869209,-71.0609821,"9"
250251008002,100800,2,983,42.2866589,-71.0574365,"9"
250251008003,100800,3,924,42.2838155,-71.058039,"9"
250251008004,100800,4,1033,42.2719183,-71.0593899,"9"
250251008005,100800,5,907,42.276834,-71.063977,"9"
250251008006,100800,6,1228,42.282864,-71.0630443,"9"
250251009001,100900,1,730,42.2774522,-71.06913,"9"
250251009002,100900,2,578,42.2741134,-71.0697725,"9"
250251009003,100900,3,1011,42.2760032,-71.0752474,"9"
250251009004,100900,4,1829,42.2709823,-71.0783975,"9"
250251010011,101001,1,680,42.2769706,-71.1030077,"9"
250251010012,101001,2,764,42.2735389,-71.1045689,"9"
250251010013,101001,3,845,42.2658644,-71.0968566,"9"
250251010014,101001,4,970,42.2689983,-71.0968346,"9"
250251010015,101001,5,985,42.2692303,-71.1013791,"9"
250251010016,101001,6,1351,42.2732562,-71.0983009,"9"
250251010021,101002,1,1034,42.2759023,-71.0799263,"9"
250251010022,101002,2,2580,42.2741598,-71.084906,"9"
250251010023,101002,3,2098,42.2745082,-71.0894017,"9"
250251011011,101101,1,1033,42.2824133,-71.094176,"9"
250251011012,101101,2,1456,42.2816719,-71.096262,"9"
250251011013,101101,3,1033,42.2881237,-71.0965212,"9"
250251011021,101102,1,841,42.2824617,-71.0897987,"9"
250251011022,101102,2,1579,42.2795081,-71.0913701,"9"
250251011023,101102,3,777,42.2774499,-71.0901159,"9"
250251011024,101102,4,1569,42.2774994,-71.0960673,"9"
250251101041,110104,1,820,42.2920158,-71.1234146,"9"
250251101042,110104,2,1357,42.294466,-71.1190388,"9"
250251101051,110105,1,2120,42.2988673,-71.1114074,"9"
250251101061,110106,1,662,42.2928466,-71.1175142,"9"
250251101062,110106,2,694,42.2920692,-71.1155866,"9"
250251102011,110201,1,2091,42.280496,-71.1170508,"9"
250251103011,110301,1,1137,42.2849321,-71.1124095,"9"
250251103012,110301,2,1363,42.288754,-71.1141806,"9"
250251104011,110401,1,1967,42.2888939,-71.122147,"9"
250251104012,110401,2,1658,42.2847323,-71.1228293,"9"
250251104031,110403,1,945,42.2794335,-71.1225025,"9"
250251104032,110403,2,811,42.2810783,-71.125624,"9"
250251104033,110403,3,731,42.2750974,-71.1243676,"9"
250251104034,110403,4,1014,42.2785797,-71.1288922,"9"
250251104035,110403,5,936,42.2757625,-71.1303951,"9"
250251105011,110501,1,844,42.2839884,-71.1393253,"9"
250251105012,110501,2,1542,42.280154,-71.1407878,"9"
250251105013,110501,3,916,42.2845369,-71.1448196,"9"
250251105021,110502,1,1382,42.2849835,-71.1327427,"9"
250251105022,110502,2,1861,42.2818632,-71.1309263,"9"
250251105023,110502,3,757,42.2820293,-71.1359268,"9"
250251106011,110601,1,1682,42.2982511,-71.1399775,"1"
250251106012,110601,2,957,42.291445,-71.1428917,"9"
250251106071,110607,1,1017,42.2907944,-71.13624,"9"
250251106072,110607,2,1600,42.2879227,-71.1411366,"9"
250251106073,110607,3,1586,42.2889047,-71.1310084,"9"
250251106074,110607,4,1073,42.2941507,-71.1327901,"9"
250251201031,120103,1,1642,42.3117553,-71.118142,"9"
250251201041,120104,1,908,42.3078434,-71.1177383,"9"
250251201042,120104,2,1465,42.3030494,-71.1168755,"9"
250251201051,120105,1,766,42.3052628,-71.1322017,"1"
250251201052,120105,2,1013,42.3094899,-71.1273102,"1"
250251201053,120105,3,713,42.3159332,-71.1260125,"1"
250251202011,120201,1,1287,42.3047647,-71.1129855,"9"
250251202012,120201,2,1872,42.306865,-71.1058089,"9"
250251202013,120201,3,1201,42.3031721,-71.1088708,"9"
250251203011,120301,1,1212,42.3164418,-71.1014314,"9"
250251203012,120301,2,1016,42.3127514,-71.0989754,"9"
250251203013,120301,3,1527,42.3095872,-71.1010649,"9"
